  -6.0000000000000000        0.0000000000000000     
  -5.9000000000000004        0.0000000000000000     
  -5.9000000000000004        0.0000000000000000     
  -5.7999999999999998        0.0000000000000000     
  -5.7999999999999998        0.0000000000000000     
  -5.7000000000000002        0.0000000000000000     
  -5.7000000000000002        0.0000000000000000     
  -5.5999999999999996        0.0000000000000000     
  -5.5999999999999996        0.0000000000000000     
  -5.5000000000000000        0.0000000000000000     
  -5.5000000000000000        0.0000000000000000     
  -5.4000000000000004        0.0000000000000000     
  -5.4000000000000004        0.0000000000000000     
  -5.2999999999999998        0.0000000000000000     
  -5.2999999999999998        0.0000000000000000     
  -5.2000000000000002        0.0000000000000000     
  -5.2000000000000002        0.0000000000000000     
  -5.0999999999999996        0.0000000000000000     
  -5.0999999999999996        0.0000000000000000     
  -5.0000000000000000        0.0000000000000000     
  -5.0000000000000000        0.0000000000000000     
  -4.9000000000000004        0.0000000000000000     
  -4.9000000000000004        0.0000000000000000     
  -4.7999999999999998        0.0000000000000000     
  -4.7999999999999998        0.0000000000000000     
  -4.7000000000000002        0.0000000000000000     
  -4.7000000000000002        0.0000000000000000     
  -4.5999999999999996        0.0000000000000000     
  -4.5999999999999996        0.0000000000000000     
  -4.5000000000000000        0.0000000000000000     
  -4.5000000000000000        0.0000000000000000     
  -4.4000000000000004        0.0000000000000000     
  -4.4000000000000004        0.0000000000000000     
  -4.2999999999999998        0.0000000000000000     
  -4.2999999999999998        0.0000000000000000     
  -4.2000000000000002        0.0000000000000000     
  -4.2000000000000002        0.0000000000000000     
  -4.0999999999999996        0.0000000000000000     
  -4.0999999999999996        0.0000000000000000     
  -4.0000000000000000        0.0000000000000000     
  -4.0000000000000000        0.0000000000000000     
  -3.8999999999999999        0.0000000000000000     
  -3.8999999999999999        0.0000000000000000     
  -3.7999999999999998        0.0000000000000000     
  -3.7999999999999998        0.0000000000000000     
  -3.6999999999999997        0.0000000000000000     
  -3.6999999999999997        0.0000000000000000     
  -3.5999999999999996        0.0000000000000000     
  -3.5999999999999996        0.0000000000000000     
  -3.5000000000000000        0.0000000000000000     
  -3.5000000000000000        0.0000000000000000     
  -3.3999999999999999        0.0000000000000000     
  -3.3999999999999999        0.0000000000000000     
  -3.2999999999999998        0.0000000000000000     
  -3.2999999999999998        0.0000000000000000     
  -3.1999999999999997        0.0000000000000000     
  -3.1999999999999997        0.0000000000000000     
  -3.0999999999999996        0.0000000000000000     
  -3.0999999999999996        0.0000000000000000     
  -3.0000000000000000        0.0000000000000000     
  -3.0000000000000000        0.0000000000000000     
  -2.8999999999999999        0.0000000000000000     
  -2.8999999999999999        0.0000000000000000     
  -2.7999999999999998        0.0000000000000000     
  -2.7999999999999998        0.0000000000000000     
  -2.6999999999999997        0.0000000000000000     
  -2.6999999999999997        0.0000000000000000     
  -2.5999999999999996        0.0000000000000000     
  -2.5999999999999996        0.0000000000000000     
  -2.5000000000000000        0.0000000000000000     
  -2.5000000000000000        0.0000000000000000     
  -2.3999999999999999        0.0000000000000000     
  -2.3999999999999999        0.0000000000000000     
  -2.2999999999999998        0.0000000000000000     
  -2.2999999999999998        0.0000000000000000     
  -2.1999999999999997        0.0000000000000000     
  -2.1999999999999997        0.0000000000000000     
  -2.0999999999999996        0.0000000000000000     
  -2.0999999999999996        0.0000000000000000     
  -2.0000000000000000        0.0000000000000000     
  -2.0000000000000000        0.0000000000000000     
  -1.8999999999999995        0.0000000000000000     
  -1.8999999999999995        0.0000000000000000     
  -1.7999999999999998        0.0000000000000000     
  -1.7999999999999998        0.0000000000000000     
  -1.7000000000000002        0.0000000000000000     
  -1.7000000000000002        0.0000000000000000     
  -1.5999999999999996        0.0000000000000000     
  -1.5999999999999996        0.0000000000000000     
  -1.5000000000000000        0.0000000000000000     
  -1.5000000000000000        0.0000000000000000     
  -1.3999999999999995        0.0000000000000000     
  -1.3999999999999995        0.0000000000000000     
  -1.2999999999999998        0.0000000000000000     
  -1.2999999999999998        0.0000000000000000     
  -1.1999999999999993        0.0000000000000000     
  -1.1999999999999993        0.0000000000000000     
  -1.0999999999999996        0.0000000000000000     
  -1.0999999999999996        0.0000000000000000     
  -1.0000000000000000        0.0000000000000000     
  -1.0000000000000000        0.0000000000000000     
 -0.89999999999999947        0.0000000000000000     
 -0.89999999999999947        0.0000000000000000     
 -0.79999999999999982        0.0000000000000000     
 -0.79999999999999982        0.0000000000000000     
 -0.69999999999999929        0.0000000000000000     
 -0.69999999999999929        0.0000000000000000     
 -0.59999999999999964        0.0000000000000000     
 -0.59999999999999964        0.0000000000000000     
 -0.50000000000000000        0.0000000000000000     
 -0.50000000000000000        0.0000000000000000     
 -0.39999999999999947        0.0000000000000000     
 -0.39999999999999947        0.0000000000000000     
 -0.29999999999999982        0.0000000000000000     
 -0.29999999999999982        0.0000000000000000     
 -0.19999999999999929        0.0000000000000000     
 -0.19999999999999929        0.0000000000000000     
  -9.9999999999999645E-002   0.0000000000000000     
  -9.9999999999999645E-002   0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.20000000000000001        0.0000000000000000     
  0.20000000000000001        0.0000000000000000     
  0.30000000000000004        0.0000000000000000     
  0.30000000000000004        0.0000000000000000     
  0.40000000000000002        0.0000000000000000     
  0.40000000000000002        0.0000000000000000     
  0.50000000000000000        0.0000000000000000     
  0.50000000000000000        0.0000000000000000     
  0.60000000000000009        0.0000000000000000     
  0.60000000000000009        0.0000000000000000     
  0.70000000000000007        0.0000000000000000     
  0.70000000000000007        0.0000000000000000     
  0.80000000000000004        0.0000000000000000     
  0.80000000000000004        0.0000000000000000     
  0.90000000000000002        0.0000000000000000     
  0.90000000000000002        0.0000000000000000     
   1.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000E-004
   1.1000000000000001        1.0000000000000000E-004
   1.1000000000000001        0.0000000000000000     
   1.2000000000000002        0.0000000000000000     
   1.2000000000000002        0.0000000000000000     
   1.3000000000000000        0.0000000000000000     
   1.3000000000000000        0.0000000000000000     
   1.4000000000000001        0.0000000000000000     
   1.4000000000000001        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   1.6000000000000001        0.0000000000000000     
   1.6000000000000001        0.0000000000000000     
   1.7000000000000002        0.0000000000000000     
   1.7000000000000002        0.0000000000000000     
   1.8000000000000000        0.0000000000000000     
   1.8000000000000000        0.0000000000000000     
   1.9000000000000001        0.0000000000000000     
   1.9000000000000001        0.0000000000000000     
   2.0000000000000000        0.0000000000000000     
   2.0000000000000000        1.0000000000000000E-004
   2.1000000000000001        1.0000000000000000E-004
   2.1000000000000001        0.0000000000000000     
   2.2000000000000002        0.0000000000000000     
   2.2000000000000002        0.0000000000000000     
   2.3000000000000003        0.0000000000000000     
   2.3000000000000003        0.0000000000000000     
   2.4000000000000004        0.0000000000000000     
   2.4000000000000004        0.0000000000000000     
   2.5000000000000000        0.0000000000000000     
   2.5000000000000000        0.0000000000000000     
   2.6000000000000001        0.0000000000000000     
   2.6000000000000001        0.0000000000000000     
   2.7000000000000002        0.0000000000000000     
   2.7000000000000002        0.0000000000000000     
   2.8000000000000003        0.0000000000000000     
   2.8000000000000003        0.0000000000000000     
   2.9000000000000004        0.0000000000000000     
   2.9000000000000004        0.0000000000000000     
   3.0000000000000000        0.0000000000000000     
   3.0000000000000000        1.0000000000000000E-004
   3.1000000000000001        1.0000000000000000E-004
   3.1000000000000001        0.0000000000000000     
   3.2000000000000002        0.0000000000000000     
   3.2000000000000002        0.0000000000000000     
   3.3000000000000003        0.0000000000000000     
   3.3000000000000003        0.0000000000000000     
   3.4000000000000004        0.0000000000000000     
   3.4000000000000004        0.0000000000000000     
   3.5000000000000000        0.0000000000000000     
   3.5000000000000000        0.0000000000000000     
   3.6000000000000001        0.0000000000000000     
   3.6000000000000001        0.0000000000000000     
   3.7000000000000002        0.0000000000000000     
   3.7000000000000002        0.0000000000000000     
   3.8000000000000003        0.0000000000000000     
   3.8000000000000003        0.0000000000000000     
   3.9000000000000004        0.0000000000000000     
   3.9000000000000004        0.0000000000000000     
   4.0000000000000000        0.0000000000000000     
   4.0000000000000000        1.0000000000000000E-004
   4.1000000000000005        1.0000000000000000E-004
   4.1000000000000005        0.0000000000000000     
   4.2000000000000002        0.0000000000000000     
   4.2000000000000002        0.0000000000000000     
   4.2999999999999998        0.0000000000000000     
   4.2999999999999998        0.0000000000000000     
   4.4000000000000004        0.0000000000000000     
   4.4000000000000004        0.0000000000000000     
   4.5000000000000000        0.0000000000000000     
   4.5000000000000000        0.0000000000000000     
   4.6000000000000005        0.0000000000000000     
   4.6000000000000005        0.0000000000000000     
   4.7000000000000002        0.0000000000000000     
   4.7000000000000002        0.0000000000000000     
   4.8000000000000007        0.0000000000000000     
   4.8000000000000007        0.0000000000000000     
   4.9000000000000004        0.0000000000000000     
   4.9000000000000004        0.0000000000000000     
   5.0000000000000000        0.0000000000000000     
   5.0000000000000000        1.0000000000000000E-004
   5.1000000000000005        1.0000000000000000E-004
   5.1000000000000005        0.0000000000000000     
   5.2000000000000002        0.0000000000000000     
   5.2000000000000002        0.0000000000000000     
   5.3000000000000007        0.0000000000000000     
   5.3000000000000007        0.0000000000000000     
   5.4000000000000004        0.0000000000000000     
   5.4000000000000004        0.0000000000000000     
   5.5000000000000000        0.0000000000000000     
   5.5000000000000000        0.0000000000000000     
   5.6000000000000005        0.0000000000000000     
   5.6000000000000005        0.0000000000000000     
   5.7000000000000002        0.0000000000000000     
   5.7000000000000002        0.0000000000000000     
   5.8000000000000007        0.0000000000000000     
   5.8000000000000007        0.0000000000000000     
   5.9000000000000004        0.0000000000000000     
   5.9000000000000004        0.0000000000000000     
   6.0000000000000000        0.0000000000000000     
