           0  0.90000000000000002     
           1  0.31320000171661372     
           2  0.74856805113463443     
           3  0.65498445895374735     
           4  0.78640976915041638     
           5  0.58453366879427704     
           6  0.84513212939589810     
           7  0.45547567263652322     
           8  0.86310119800000829     
           9  0.41118817189181239     
          10  0.84255136259245311     
          11  0.46165180520172822     
          12  0.86488237226620646     
          13  0.40667577557360557     
          14  0.83969125479279039     
          15  0.46844228549968164     
          16  0.86653430983057345     
          17  0.40247104922114596     
          18  0.83689860567166263     
          19  0.47501766925130179     
          20  0.86782807811972962     
          21  0.39916471940245302     
          22  0.83461622130454971     
          23  0.48035130848348001     
          24  0.86865647740848417     
          25  0.39704155996953178     
          26  0.83311047206637800     
          27  0.48385020128293571     
          28  0.86909236508826293     
          29  0.39592247676676873     
          30  0.83230418923033911     
          31  0.48571726451564645     
          32  0.86929009682993297     
          33  0.39541439102124032     
          34  0.83193524393274898     
          35  0.48657010121370209     
          36  0.86937234437362410     
          37  0.39520296998358906     
          38  0.83178119165799191     
          39  0.48692592086855574     
          40  0.86940516298804071     
          41  0.39511859510667152     
          42  0.83171962491701501     
          43  0.48706807741786884     
          44  0.86941802828176951     
          45  0.39508551708924494     
          46  0.83169547499740859     
          47  0.48712383196439796     
          48  0.86942303571779112     
          49  0.39507264213540810     
          50  0.83168607306739173     
          51  0.48714553695729196     
          52  0.86942497923921513     
          53  0.39506764497040808     
          54  0.83168242357880129     
          55  0.48715396188338211     
          56  0.86942573274560231     
          57  0.39506570755441478     
          58  0.83168100861427596     
          59  0.48715722833571939     
          60  0.86942602475683317     
          61  0.39506495673393194     
          62  0.83168046025607101     
          63  0.48715849421949731     
          64  0.86942613790315315     
          65  0.39506466581148719     
          66  0.83168024778117844     
          67  0.48715898471678321     
          68  0.86942618174143327     
          69  0.39506455309423449     
          70  0.83168016545809653     
          71  0.48715917475914450     
          72  0.86942619872605231     
          73  0.39506450942327503     
          74  0.83168013356297354     
          75  0.48715924838883984     
          76  0.86942620530647707     
          77  0.39506449250364495     
          78  0.83168012120570345     
          79  0.48715927691552002     
          80  0.86942620785595037     
          81  0.39506448594842286     
          82  0.83168011641808925     
          83  0.48715928796769692     
          84  0.86942620884369870     
          85  0.39506448340871797     
          86  0.83168011456321278     
          87  0.48715929224966742     
          88  0.86942620922638414     
          89  0.39506448242475473     
          90  0.83168011384457419     
          91  0.48715929390864005     
          92  0.86942620937464887     
          93  0.39506448204353545     
          94  0.83168011356615035     
          95  0.48715929455137974     
          96  0.86942620943209126     
          97  0.39506448189583926     
          98  0.83168011345827997     
          99  0.48715929480039777     
         100  0.86942620945434623     
